2019-04-27 16:54:35 - INFO - saving to ./results/quantized_resnet18
2019-04-27 16:54:35 - DEBUG - run arguments: Namespace(batch_size=128, beta=1e-05, computation_cost=True, dataset='cifar10', device='cuda', device_ids=[0], dtype='float', epochs=90, evaluate=None, input_size=None, lr=0.1, model='resnet_quantized', model_config="{'depth': 18}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='./results', resume='', save='quantized_resnet18', seed=123, start_epoch=0, weight_decay=0.0001, workers=8)
2019-04-27 16:54:39 - INFO - creating model resnet_quantized
2019-04-27 16:54:39 - INFO - created model with configuration: {'depth': 18, 'input_size': None, 'dataset': 'cifar10'}
2019-04-27 16:54:39 - INFO - number of parameters: 567857
2019-04-27 16:54:44 - INFO - training regime: [{'momentum': 0.9, 'weight_decay': 0.0001, 'lr': 0.1, 'epoch': 0, 'optimizer': 'SGD'}, {'lr': 0.01, 'epoch': 81}, {'lr': 0.001, 'epoch': 122, 'weight_decay': 0}, {'lr': 0.0001, 'epoch': 164}]
2019-04-27 16:54:45 - DEBUG - OPTIMIZER - setting momentum = 0.9
2019-04-27 16:54:45 - DEBUG - OPTIMIZER - setting lr = 0.1
2019-04-27 16:54:45 - DEBUG - OPTIMIZER - setting weight_decay = 0.0001
2019-04-27 16:58:04 - INFO - TRAINING - Epoch: [1][260/391]	Time 0.286 (0.287)	Data 0.001 (0.003)	Loss 1.3374 (1.5752)	Prec@1 59.375 (50.988)	Prec@5 95.312 (93.786)	Compression_rate: 4.170(4.089)	
2019-04-27 16:58:07 - INFO - TRAINING - Epoch: [1][270/391]	Time 0.298 (0.287)	Data 0.001 (0.003)	Loss 1.5147 (1.5691)	Prec@1 53.906 (51.231)	Prec@5 92.969 (93.860)	Compression_rate: 4.175(4.092)	
2019-04-27 16:58:10 - INFO - TRAINING - Epoch: [1][280/391]	Time 0.261 (0.286)	Data 0.001 (0.003)	Loss 1.5657 (1.5652)	Prec@1 55.469 (51.429)	Prec@5 93.750 (93.900)	Compression_rate: 4.182(4.095)	
2019-04-27 16:58:13 - INFO - TRAINING - Epoch: [1][290/391]	Time 0.301 (0.286)	Data 0.000 (0.003)	Loss 1.5110 (1.5602)	Prec@1 53.906 (51.616)	Prec@5 94.531 (93.957)	Compression_rate: 4.185(4.098)	
2019-04-27 16:58:16 - INFO - TRAINING - Epoch: [1][300/391]	Time 0.264 (0.286)	Data 0.000 (0.003)	Loss 1.5724 (1.5559)	Prec@1 51.562 (51.768)	Prec@5 92.188 (94.012)	Compression_rate: 4.196(4.102)	
2019-04-27 16:58:18 - INFO - TRAINING - Epoch: [1][310/391]	Time 0.290 (0.285)	Data 0.000 (0.002)	Loss 1.2680 (1.5493)	Prec@1 54.688 (51.972)	Prec@5 96.875 (94.079)	Compression_rate: 4.202(4.105)	
2019-04-27 16:58:21 - INFO - TRAINING - Epoch: [1][320/391]	Time 0.265 (0.285)	Data 0.000 (0.002)	Loss 1.3561 (1.5459)	Prec@1 61.719 (52.105)	Prec@5 96.094 (94.115)	Compression_rate: 4.204(4.108)	
2019-04-27 16:58:24 - INFO - TRAINING - Epoch: [1][330/391]	Time 0.310 (0.286)	Data 0.000 (0.002)	Loss 1.3641 (1.5391)	Prec@1 60.938 (52.360)	Prec@5 96.094 (94.172)	Compression_rate: 4.214(4.111)	
2019-04-27 16:58:27 - INFO - TRAINING - Epoch: [1][340/391]	Time 0.285 (0.285)	Data 0.000 (0.002)	Loss 1.3446 (1.5333)	Prec@1 53.125 (52.557)	Prec@5 96.094 (94.243)	Compression_rate: 4.220(4.114)	
2019-04-27 16:58:30 - INFO - TRAINING - Epoch: [1][350/391]	Time 0.281 (0.286)	Data 0.000 (0.002)	Loss 1.3496 (1.5290)	Prec@1 61.719 (52.731)	Prec@5 93.750 (94.275)	Compression_rate: 4.228(4.117)	
2019-04-27 16:58:33 - INFO - TRAINING - Epoch: [1][360/391]	Time 0.260 (0.285)	Data 0.000 (0.002)	Loss 1.6486 (1.5246)	Prec@1 48.438 (52.878)	Prec@5 95.312 (94.328)	Compression_rate: 4.230(4.120)	
2019-04-27 16:58:35 - INFO - TRAINING - Epoch: [1][370/391]	Time 0.266 (0.285)	Data 0.000 (0.002)	Loss 1.4957 (1.5216)	Prec@1 57.031 (52.992)	Prec@5 94.531 (94.350)	Compression_rate: 4.242(4.123)	
2019-04-27 16:58:38 - INFO - TRAINING - Epoch: [1][380/391]	Time 0.254 (0.285)	Data 0.000 (0.002)	Loss 1.2662 (1.5169)	Prec@1 60.156 (53.180)	Prec@5 96.094 (94.404)	Compression_rate: 4.247(4.127)	
2019-04-27 16:58:41 - INFO - TRAINING - Epoch: [1][390/391]	Time 0.295 (0.285)	Data 0.000 (0.002)	Loss 1.4482 (1.5140)	Prec@1 55.000 (53.268)	Prec@5 98.750 (94.458)	Compression_rate: 4.253(4.130)	
2019-04-27 16:58:41 - INFO - EVALUATING - Epoch: [1][0/79]	Time 0.667 (0.667)	Data 0.474 (0.474)	Loss 1.3302 (1.3302)	Prec@1 59.375 (59.375)	Prec@5 97.656 (97.656)	Compression_rate: 4.194(4.194)	
2019-04-27 16:58:43 - INFO - EVALUATING - Epoch: [1][10/79]	Time 0.165 (0.196)	Data 0.000 (0.043)	Loss 1.4076 (1.3971)	Prec@1 60.156 (57.173)	Prec@5 96.875 (96.378)	Compression_rate: 4.202(4.199)	
2019-04-27 16:58:44 - INFO - EVALUATING - Epoch: [1][20/79]	Time 0.147 (0.168)	Data 0.000 (0.023)	Loss 1.4838 (1.4314)	Prec@1 57.031 (57.180)	Prec@5 94.531 (96.057)	Compression_rate: 4.197(4.198)	
2019-04-27 16:58:46 - INFO - EVALUATING - Epoch: [1][30/79]	Time 0.145 (0.159)	Data 0.000 (0.015)	Loss 1.3354 (1.4297)	Prec@1 60.938 (57.031)	Prec@5 98.438 (96.043)	Compression_rate: 4.199(4.198)	
2019-04-27 16:58:47 - INFO - EVALUATING - Epoch: [1][40/79]	Time 0.156 (0.155)	Data 0.000 (0.012)	Loss 1.4127 (1.4165)	Prec@1 57.031 (57.508)	Prec@5 97.656 (96.132)	Compression_rate: 4.192(4.198)	
2019-04-27 16:58:49 - INFO - EVALUATING - Epoch: [1][50/79]	Time 0.141 (0.153)	Data 0.000 (0.009)	Loss 1.5095 (1.4192)	Prec@1 49.219 (57.169)	Prec@5 97.656 (96.216)	Compression_rate: 4.197(4.198)	
2019-04-27 16:58:50 - INFO - EVALUATING - Epoch: [1][60/79]	Time 0.131 (0.151)	Data 0.000 (0.008)	Loss 1.3262 (1.4164)	Prec@1 64.062 (57.172)	Prec@5 95.312 (96.286)	Compression_rate: 4.203(4.198)	
2019-04-27 16:58:51 - INFO - EVALUATING - Epoch: [1][70/79]	Time 0.131 (0.149)	Data 0.000 (0.007)	Loss 1.2213 (1.4219)	Prec@1 65.625 (56.954)	Prec@5 96.094 (96.292)	Compression_rate: 4.192(4.198)	
2019-04-27 16:58:52 - INFO - 
 Epoch: 2	Training Loss 1.5140 	Training Prec@1 53.268 	Training Prec@5 94.458 	Validation Loss 1.4186 	Validation Prec@1 57.020 	Validation Prec@5 96.290 

2019-04-27 16:58:53 - INFO - TRAINING - Epoch: [2][0/391]	Time 0.715 (0.715)	Data 0.447 (0.447)	Loss 1.3876 (1.3876)	Prec@1 50.000 (50.000)	Prec@5 98.438 (98.438)	Compression_rate: 4.258(4.258)	
2019-04-27 16:58:56 - INFO - TRAINING - Epoch: [2][10/391]	Time 0.305 (0.333)	Data 0.000 (0.041)	Loss 1.2295 (1.3355)	Prec@1 60.938 (58.523)	Prec@5 98.438 (95.881)	Compression_rate: 4.263(4.258)	
2019-04-27 16:58:59 - INFO - TRAINING - Epoch: [2][20/391]	Time 0.293 (0.308)	Data 0.000 (0.022)	Loss 1.4515 (1.3239)	Prec@1 60.156 (59.859)	Prec@5 93.750 (96.019)	Compression_rate: 4.266(4.260)	
2019-04-27 16:59:02 - INFO - TRAINING - Epoch: [2][30/391]	Time 0.304 (0.297)	Data 0.000 (0.015)	Loss 1.4896 (1.3367)	Prec@1 53.906 (59.753)	Prec@5 96.094 (96.094)	Compression_rate: 4.274(4.264)	
2019-04-27 16:59:05 - INFO - TRAINING - Epoch: [2][40/391]	Time 0.283 (0.293)	Data 0.001 (0.011)	Loss 1.3028 (1.3245)	Prec@1 61.719 (60.404)	Prec@5 97.656 (96.132)	Compression_rate: 4.280(4.267)	
2019-04-27 16:59:07 - INFO - TRAINING - Epoch: [2][50/391]	Time 0.260 (0.287)	Data 0.001 (0.009)	Loss 1.1099 (1.3345)	Prec@1 70.312 (60.263)	Prec@5 99.219 (96.017)	Compression_rate: 4.288(4.271)	
2019-04-27 16:59:10 - INFO - TRAINING - Epoch: [2][60/391]	Time 0.251 (0.284)	Data 0.001 (0.008)	Loss 1.2241 (1.3200)	Prec@1 64.062 (60.886)	Prec@5 96.875 (96.145)	Compression_rate: 4.296(4.275)	
2019-04-27 16:59:13 - INFO - TRAINING - Epoch: [2][70/391]	Time 0.286 (0.281)	Data 0.001 (0.007)	Loss 1.4262 (1.3165)	Prec@1 53.125 (61.125)	Prec@5 98.438 (96.182)	Compression_rate: 4.302(4.278)	
2019-04-27 16:59:15 - INFO - TRAINING - Epoch: [2][80/391]	Time 0.253 (0.280)	Data 0.001 (0.006)	Loss 1.4772 (1.3128)	Prec@1 54.688 (61.314)	Prec@5 92.188 (96.161)	Compression_rate: 4.302(4.281)	
2019-04-27 16:59:18 - INFO - TRAINING - Epoch: [2][90/391]	Time 0.299 (0.281)	Data 0.001 (0.006)	Loss 1.3818 (1.3144)	Prec@1 57.812 (61.152)	Prec@5 93.750 (96.102)	Compression_rate: 4.319(4.285)	
2019-04-27 16:59:21 - INFO - TRAINING - Epoch: [2][100/391]	Time 0.260 (0.280)	Data 0.001 (0.005)	Loss 1.2103 (1.3120)	Prec@1 65.625 (61.193)	Prec@5 96.875 (96.156)	Compression_rate: 4.328(4.288)	
2019-04-27 16:59:24 - INFO - TRAINING - Epoch: [2][110/391]	Time 0.258 (0.279)	Data 0.001 (0.005)	Loss 1.2963 (1.3101)	Prec@1 56.250 (61.078)	Prec@5 96.875 (96.199)	Compression_rate: 4.326(4.292)	
2019-04-27 16:59:26 - INFO - TRAINING - Epoch: [2][120/391]	Time 0.265 (0.278)	Data 0.001 (0.004)	Loss 1.2717 (1.3055)	Prec@1 65.625 (61.170)	Prec@5 95.312 (96.294)	Compression_rate: 4.339(4.295)	
2019-04-27 16:59:29 - INFO - TRAINING - Epoch: [2][130/391]	Time 0.252 (0.278)	Data 0.000 (0.004)	Loss 1.1028 (1.3054)	Prec@1 70.312 (61.218)	Prec@5 97.656 (96.308)	Compression_rate: 4.341(4.299)	
2019-04-27 16:59:32 - INFO - TRAINING - Epoch: [2][140/391]	Time 0.263 (0.278)	Data 0.001 (0.004)	Loss 1.2202 (1.3012)	Prec@1 61.719 (61.353)	Prec@5 96.875 (96.315)	Compression_rate: 4.352(4.302)	
2019-04-27 16:59:35 - INFO - TRAINING - Epoch: [2][150/391]	Time 0.312 (0.279)	Data 0.001 (0.004)	Loss 1.2425 (1.2971)	Prec@1 63.281 (61.569)	Prec@5 94.531 (96.311)	Compression_rate: 4.354(4.305)	
2019-04-27 16:59:38 - INFO - TRAINING - Epoch: [2][160/391]	Time 0.288 (0.279)	Data 0.001 (0.004)	Loss 1.2756 (1.2944)	Prec@1 60.156 (61.690)	Prec@5 98.438 (96.361)	Compression_rate: 4.360(4.308)	
2019-04-27 16:59:40 - INFO - TRAINING - Epoch: [2][170/391]	Time 0.256 (0.278)	Data 0.001 (0.003)	Loss 1.3591 (1.2954)	Prec@1 60.938 (61.682)	Prec@5 95.312 (96.354)	Compression_rate: 4.372(4.312)	
2019-04-27 16:59:43 - INFO - TRAINING - Epoch: [2][180/391]	Time 0.245 (0.279)	Data 0.000 (0.003)	Loss 1.1500 (1.2913)	Prec@1 67.188 (61.822)	Prec@5 96.094 (96.405)	Compression_rate: 4.379(4.315)	
2019-04-27 16:59:46 - INFO - TRAINING - Epoch: [2][190/391]	Time 0.281 (0.279)	Data 0.000 (0.003)	Loss 1.2741 (1.2895)	Prec@1 65.625 (61.891)	Prec@5 96.875 (96.401)	Compression_rate: 4.383(4.318)	
2019-04-27 16:59:48 - INFO - TRAINING - Epoch: [2][200/391]	Time 0.261 (0.278)	Data 0.000 (0.003)	Loss 1.2553 (1.2861)	Prec@1 64.844 (62.010)	Prec@5 97.656 (96.405)	Compression_rate: 4.391(4.322)	
2019-04-27 16:59:51 - INFO - TRAINING - Epoch: [2][210/391]	Time 0.256 (0.277)	Data 0.000 (0.003)	Loss 1.3243 (1.2808)	Prec@1 65.625 (62.207)	Prec@5 92.188 (96.412)	Compression_rate: 4.390(4.325)	
2019-04-27 16:59:54 - INFO - TRAINING - Epoch: [2][220/391]	Time 0.269 (0.277)	Data 0.000 (0.003)	Loss 1.3077 (1.2792)	Prec@1 62.500 (62.284)	Prec@5 96.094 (96.419)	Compression_rate: 4.406(4.328)	
2019-04-27 16:59:57 - INFO - TRAINING - Epoch: [2][230/391]	Time 0.297 (0.277)	Data 0.000 (0.003)	Loss 1.2743 (1.2800)	Prec@1 63.281 (62.294)	Prec@5 96.094 (96.418)	Compression_rate: 4.407(4.332)	
2019-04-27 16:59:59 - INFO - TRAINING - Epoch: [2][240/391]	Time 0.282 (0.276)	Data 0.000 (0.003)	Loss 1.2383 (1.2785)	Prec@1 62.500 (62.322)	Prec@5 99.219 (96.450)	Compression_rate: 4.419(4.335)	
2019-04-27 17:00:02 - INFO - TRAINING - Epoch: [2][250/391]	Time 0.294 (0.277)	Data 0.000 (0.002)	Loss 1.1850 (1.2759)	Prec@1 65.625 (62.410)	Prec@5 96.875 (96.470)	Compression_rate: 4.424(4.338)	
2019-04-27 17:00:05 - INFO - TRAINING - Epoch: [2][260/391]	Time 0.329 (0.277)	Data 0.000 (0.002)	Loss 1.4367 (1.2730)	Prec@1 57.031 (62.557)	Prec@5 92.188 (96.462)	Compression_rate: 4.419(4.342)	
2019-04-27 17:00:08 - INFO - TRAINING - Epoch: [2][270/391]	Time 0.337 (0.278)	Data 0.000 (0.002)	Loss 1.1696 (1.2705)	Prec@1 65.625 (62.676)	Prec@5 96.094 (96.466)	Compression_rate: 4.434(4.345)	
2019-04-27 17:00:11 - INFO - TRAINING - Epoch: [2][280/391]	Time 0.322 (0.278)	Data 0.000 (0.002)	Loss 1.0781 (1.2686)	Prec@1 67.969 (62.753)	Prec@5 98.438 (96.489)	Compression_rate: 4.445(4.348)	
2019-04-27 17:00:13 - INFO - TRAINING - Epoch: [2][290/391]	Time 0.244 (0.277)	Data 0.000 (0.002)	Loss 1.1409 (1.2645)	Prec@1 68.750 (62.930)	Prec@5 96.875 (96.494)	Compression_rate: 4.451(4.352)	
2019-04-27 17:00:16 - INFO - TRAINING - Epoch: [2][300/391]	Time 0.294 (0.278)	Data 0.000 (0.002)	Loss 1.0000 (1.2612)	Prec@1 69.531 (63.029)	Prec@5 98.438 (96.519)	Compression_rate: 4.459(4.355)	
2019-04-27 17:00:19 - INFO - TRAINING - Epoch: [2][310/391]	Time 0.298 (0.278)	Data 0.000 (0.002)	Loss 1.2925 (1.2596)	Prec@1 64.062 (63.103)	Prec@5 94.531 (96.521)	Compression_rate: 4.467(4.359)	
2019-04-27 17:00:22 - INFO - TRAINING - Epoch: [2][320/391]	Time 0.286 (0.278)	Data 0.000 (0.002)	Loss 1.4089 (1.2574)	Prec@1 60.156 (63.157)	Prec@5 94.531 (96.542)	Compression_rate: 4.465(4.362)	
2019-04-27 17:00:24 - INFO - TRAINING - Epoch: [2][330/391]	Time 0.268 (0.277)	Data 0.000 (0.002)	Loss 1.0234 (1.2538)	Prec@1 68.750 (63.255)	Prec@5 99.219 (96.606)	Compression_rate: 4.473(4.365)	
2019-04-27 17:00:27 - INFO - TRAINING - Epoch: [2][340/391]	Time 0.235 (0.277)	Data 0.000 (0.002)	Loss 1.2095 (1.2508)	Prec@1 62.500 (63.341)	Prec@5 96.094 (96.632)	Compression_rate: 4.484(4.369)	
2019-04-27 17:00:30 - INFO - TRAINING - Epoch: [2][350/391]	Time 0.291 (0.276)	Data 0.000 (0.002)	Loss 1.1613 (1.2488)	Prec@1 67.969 (63.410)	Prec@5 98.438 (96.648)	Compression_rate: 4.490(4.372)	
2019-04-27 17:00:32 - INFO - TRAINING - Epoch: [2][360/391]	Time 0.293 (0.277)	Data 0.001 (0.002)	Loss 1.1208 (1.2474)	Prec@1 72.656 (63.472)	Prec@5 96.094 (96.635)	Compression_rate: 4.502(4.375)	
2019-04-27 17:00:35 - INFO - TRAINING - Epoch: [2][370/391]	Time 0.250 (0.276)	Data 0.000 (0.002)	Loss 1.2154 (1.2461)	Prec@1 67.969 (63.544)	Prec@5 98.438 (96.639)	Compression_rate: 4.507(4.379)	
2019-04-27 17:00:38 - INFO - TRAINING - Epoch: [2][380/391]	Time 0.249 (0.276)	Data 0.000 (0.002)	Loss 1.1027 (1.2439)	Prec@1 69.531 (63.589)	Prec@5 98.438 (96.668)	Compression_rate: 4.515(4.382)	
2019-04-27 17:00:41 - INFO - TRAINING - Epoch: [2][390/391]	Time 0.250 (0.276)	Data 0.000 (0.002)	Loss 1.1257 (1.2428)	Prec@1 66.250 (63.606)	Prec@5 96.250 (96.670)	Compression_rate: 4.523(4.386)	
2019-04-27 17:00:41 - INFO - EVALUATING - Epoch: [2][0/79]	Time 0.730 (0.730)	Data 0.537 (0.537)	Loss 1.0266 (1.0266)	Prec@1 69.531 (69.531)	Prec@5 99.219 (99.219)	Compression_rate: 4.454(4.454)	
2019-04-27 17:00:43 - INFO - EVALUATING - Epoch: [2][10/79]	Time 0.129 (0.192)	Data 0.000 (0.049)	Loss 1.0776 (1.0994)	Prec@1 67.188 (67.685)	Prec@5 99.219 (98.509)	Compression_rate: 4.462(4.456)	
2019-04-27 17:00:44 - INFO - EVALUATING - Epoch: [2][20/79]	Time 0.133 (0.176)	Data 0.000 (0.026)	Loss 1.1959 (1.1398)	Prec@1 67.188 (67.560)	Prec@5 94.531 (97.805)	Compression_rate: 4.451(4.455)	
2019-04-27 17:00:46 - INFO - EVALUATING - Epoch: [2][30/79]	Time 0.129 (0.163)	Data 0.000 (0.017)	Loss 1.0673 (1.1315)	Prec@1 69.531 (67.692)	Prec@5 99.219 (97.631)	Compression_rate: 4.455(4.455)	
2019-04-27 17:00:47 - INFO - EVALUATING - Epoch: [2][40/79]	Time 0.151 (0.158)	Data 0.000 (0.013)	Loss 1.0528 (1.1096)	Prec@1 70.312 (68.312)	Prec@5 97.656 (97.752)	Compression_rate: 4.444(4.454)	
2019-04-27 17:00:48 - INFO - EVALUATING - Epoch: [2][50/79]	Time 0.158 (0.155)	Data 0.000 (0.011)	Loss 1.2457 (1.1203)	Prec@1 67.188 (68.107)	Prec@5 98.438 (97.855)	Compression_rate: 4.449(4.454)	
2019-04-27 17:00:50 - INFO - EVALUATING - Epoch: [2][60/79]	Time 0.134 (0.152)	Data 0.000 (0.009)	Loss 1.0852 (1.1196)	Prec@1 65.625 (67.969)	Prec@5 97.656 (97.874)	Compression_rate: 4.456(4.454)	
2019-04-27 17:00:51 - INFO - EVALUATING - Epoch: [2][70/79]	Time 0.136 (0.149)	Data 0.000 (0.008)	Loss 0.9817 (1.1289)	Prec@1 72.656 (67.463)	Prec@5 97.656 (97.854)	Compression_rate: 4.455(4.454)	
2019-04-27 17:00:52 - INFO - 
 Epoch: 3	Training Loss 1.2428 	Training Prec@1 63.606 	Training Prec@5 96.670 	Validation Loss 1.1267 	Validation Prec@1 67.580 	Validation Prec@5 97.830 

2019-04-27 17:00:53 - INFO - TRAINING - Epoch: [3][0/391]	Time 0.738 (0.738)	Data 0.459 (0.459)	Loss 1.0750 (1.0750)	Prec@1 73.438 (73.438)	Prec@5 98.438 (98.438)	Compression_rate: 4.523(4.523)	
2019-04-27 17:00:56 - INFO - TRAINING - Epoch: [3][10/391]	Time 0.279 (0.331)	Data 0.001 (0.043)	Loss 1.0903 (1.1336)	Prec@1 74.219 (67.472)	Prec@5 96.094 (97.727)	Compression_rate: 4.521(4.522)	
2019-04-27 17:00:59 - INFO - TRAINING - Epoch: [3][20/391]	Time 0.256 (0.308)	Data 0.001 (0.023)	Loss 1.0459 (1.1171)	Prec@1 71.094 (68.043)	Prec@5 96.875 (97.470)	Compression_rate: 4.529(4.525)	
2019-04-27 17:01:02 - INFO - TRAINING - Epoch: [3][30/391]	Time 0.245 (0.300)	Data 0.001 (0.016)	Loss 1.2509 (1.1261)	Prec@1 64.844 (67.742)	Prec@5 94.531 (97.177)	Compression_rate: 4.543(4.528)	
2019-04-27 17:01:05 - INFO - TRAINING - Epoch: [3][40/391]	Time 0.309 (0.298)	Data 0.001 (0.012)	Loss 1.2115 (1.1345)	Prec@1 65.625 (67.245)	Prec@5 93.750 (97.180)	Compression_rate: 4.547(4.532)	
2019-04-27 17:01:07 - INFO - TRAINING - Epoch: [3][50/391]	Time 0.295 (0.293)	Data 0.001 (0.010)	Loss 1.2285 (1.1463)	Prec@1 63.281 (66.774)	Prec@5 96.875 (97.166)	Compression_rate: 4.549(4.535)	
2019-04-27 17:01:10 - INFO - TRAINING - Epoch: [3][60/391]	Time 0.270 (0.289)	Data 0.001 (0.009)	Loss 1.0439 (1.1550)	Prec@1 70.312 (66.457)	Prec@5 97.656 (97.195)	Compression_rate: 4.553(4.538)	
2019-04-27 17:01:13 - INFO - TRAINING - Epoch: [3][70/391]	Time 0.271 (0.288)	Data 0.001 (0.008)	Loss 1.2262 (1.1543)	Prec@1 67.188 (66.615)	Prec@5 94.531 (97.249)	Compression_rate: 4.562(4.541)	
2019-04-27 17:01:16 - INFO - TRAINING - Epoch: [3][80/391]	Time 0.298 (0.289)	Data 0.001 (0.007)	Loss 1.0351 (1.1534)	Prec@1 70.312 (66.667)	Prec@5 97.656 (97.242)	Compression_rate: 4.571(4.544)	
2019-04-27 17:01:19 - INFO - TRAINING - Epoch: [3][90/391]	Time 0.337 (0.288)	Data 0.001 (0.006)	Loss 1.0207 (1.1552)	Prec@1 68.750 (66.612)	Prec@5 97.656 (97.236)	Compression_rate: 4.580(4.548)	
2019-04-27 17:01:22 - INFO - TRAINING - Epoch: [3][100/391]	Time 0.282 (0.288)	Data 0.001 (0.006)	Loss 1.0216 (1.1497)	Prec@1 73.438 (67.002)	Prec@5 99.219 (97.208)	Compression_rate: 4.585(4.551)	
2019-04-27 17:01:25 - INFO - TRAINING - Epoch: [3][110/391]	Time 0.283 (0.290)	Data 0.001 (0.005)	Loss 1.1519 (1.1425)	Prec@1 69.531 (67.230)	Prec@5 99.219 (97.297)	Compression_rate: 4.594(4.555)	
2019-04-27 17:01:28 - INFO - TRAINING - Epoch: [3][120/391]	Time 0.259 (0.290)	Data 0.001 (0.005)	Loss 1.1353 (1.1355)	Prec@1 64.844 (67.459)	Prec@5 97.656 (97.308)	Compression_rate: 4.601(4.558)	
2019-04-27 17:01:30 - INFO - TRAINING - Epoch: [3][130/391]	Time 0.270 (0.289)	Data 0.000 (0.005)	Loss 1.1398 (1.1353)	Prec@1 70.312 (67.641)	Prec@5 97.656 (97.292)	Compression_rate: 4.610(4.562)	
2019-04-27 17:01:33 - INFO - TRAINING - Epoch: [3][140/391]	Time 0.286 (0.289)	Data 0.000 (0.004)	Loss 0.9955 (1.1320)	Prec@1 72.656 (67.791)	Prec@5 96.875 (97.329)	Compression_rate: 4.613(4.565)	
2019-04-27 17:01:36 - INFO - TRAINING - Epoch: [3][150/391]	Time 0.296 (0.288)	Data 0.000 (0.004)	Loss 1.2129 (1.1314)	Prec@1 69.531 (67.793)	Prec@5 97.656 (97.351)	Compression_rate: 4.616(4.569)	
2019-04-27 17:01:39 - INFO - TRAINING - Epoch: [3][160/391]	Time 0.260 (0.288)	Data 0.000 (0.004)	Loss 1.0568 (1.1290)	Prec@1 68.750 (67.852)	Prec@5 100.000 (97.370)	Compression_rate: 4.622(4.572)	
2019-04-27 17:01:42 - INFO - TRAINING - Epoch: [3][170/391]	Time 0.336 (0.288)	Data 0.000 (0.004)	Loss 1.0558 (1.1290)	Prec@1 65.625 (67.845)	Prec@5 97.656 (97.387)	Compression_rate: 4.631(4.575)	
2019-04-27 17:01:45 - INFO - TRAINING - Epoch: [3][180/391]	Time 0.297 (0.289)	Data 0.000 (0.003)	Loss 1.0150 (1.1254)	Prec@1 71.875 (67.986)	Prec@5 96.875 (97.402)	Compression_rate: 4.640(4.579)	
2019-04-27 17:01:47 - INFO - TRAINING - Epoch: [3][190/391]	Time 0.298 (0.288)	Data 0.000 (0.003)	Loss 1.1325 (1.1239)	Prec@1 67.188 (68.059)	Prec@5 97.656 (97.411)	Compression_rate: 4.641(4.582)	
2019-04-27 17:01:50 - INFO - TRAINING - Epoch: [3][200/391]	Time 0.273 (0.288)	Data 0.000 (0.003)	Loss 1.1335 (1.1238)	Prec@1 67.969 (68.008)	Prec@5 98.438 (97.404)	Compression_rate: 4.660(4.586)	
2019-04-27 17:01:53 - INFO - TRAINING - Epoch: [3][210/391]	Time 0.277 (0.288)	Data 0.000 (0.003)	Loss 1.0266 (1.1223)	Prec@1 68.750 (68.043)	Prec@5 99.219 (97.401)	Compression_rate: 4.657(4.589)	
2019-04-27 17:01:56 - INFO - TRAINING - Epoch: [3][220/391]	Time 0.229 (0.287)	Data 0.000 (0.003)	Loss 1.2384 (1.1228)	Prec@1 65.625 (67.948)	Prec@5 96.875 (97.409)	Compression_rate: 4.670(4.592)	
2019-04-27 17:01:59 - INFO - TRAINING - Epoch: [3][230/391]	Time 0.289 (0.288)	Data 0.000 (0.003)	Loss 0.9727 (1.1208)	Prec@1 70.312 (67.999)	Prec@5 100.000 (97.409)	Compression_rate: 4.676(4.596)	
2019-04-27 17:02:02 - INFO - TRAINING - Epoch: [3][240/391]	Time 0.277 (0.288)	Data 0.000 (0.003)	Loss 1.0316 (1.1195)	Prec@1 71.875 (68.047)	Prec@5 96.094 (97.407)	Compression_rate: 4.684(4.599)	
2019-04-27 17:02:05 - INFO - TRAINING - Epoch: [3][250/391]	Time 0.259 (0.288)	Data 0.000 (0.003)	Loss 1.1157 (1.1211)	Prec@1 71.875 (67.994)	Prec@5 95.312 (97.395)	Compression_rate: 4.691(4.603)	
2019-04-27 17:02:07 - INFO - TRAINING - Epoch: [3][260/391]	Time 0.270 (0.288)	Data 0.000 (0.002)	Loss 1.0354 (1.1206)	Prec@1 70.312 (67.951)	Prec@5 97.656 (97.393)	Compression_rate: 4.696(4.606)	
2019-04-27 17:02:10 - INFO - TRAINING - Epoch: [3][270/391]	Time 0.350 (0.287)	Data 0.000 (0.002)	Loss 0.9989 (1.1191)	Prec@1 76.562 (68.024)	Prec@5 99.219 (97.403)	Compression_rate: 4.700(4.610)	
2019-04-27 17:02:13 - INFO - TRAINING - Epoch: [3][280/391]	Time 0.247 (0.286)	Data 0.000 (0.002)	Loss 1.1018 (1.1160)	Prec@1 67.969 (68.074)	Prec@5 96.875 (97.425)	Compression_rate: 4.716(4.613)	
2019-04-27 17:02:15 - INFO - TRAINING - Epoch: [3][290/391]	Time 0.251 (0.286)	Data 0.000 (0.002)	Loss 1.0624 (1.1150)	Prec@1 67.969 (68.087)	Prec@5 98.438 (97.439)	Compression_rate: 4.712(4.617)	
2019-04-27 17:02:18 - INFO - TRAINING - Epoch: [3][300/391]	Time 0.230 (0.286)	Data 0.000 (0.002)	Loss 1.0375 (1.1139)	Prec@1 67.188 (68.073)	Prec@5 99.219 (97.459)	Compression_rate: 4.724(4.620)	
